timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:23:11.689+00:00,20.06,29.44,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.737+00:00,20.13,29.40,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.790+00:00,20.02,30.08,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.834+00:00,20.33,25.37,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.874+00:00,20.62,16.34,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.932+00:00,20.31,25.61,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:11.985+00:00,20.14,27.30,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.036+00:00,20.16,28.36,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.089+00:00,20.04,33.04,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.138+00:00,20.04,30.91,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.189+00:00,20.04,32.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.236+00:00,20.05,30.67,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.283+00:00,20.17,29.61,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.335+00:00,20.09,29.37,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.381+00:00,20.28,26.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.438+00:00,19.97,32.94,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.486+00:00,20.20,29.89,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.540+00:00,20.02,32.23,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.580+00:00,20.42,25.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.633+00:00,20.27,26.68,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.680+00:00,20.36,25.82,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.726+00:00,20.55,18.83,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.780+00:00,20.32,25.65,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.823+00:00,20.66,15.87,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.884+00:00,20.19,30.29,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.924+00:00,20.63,18.99,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:12.969+00:00,20.80,15.90,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.023+00:00,20.57,17.94,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.069+00:00,20.72,15.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.121+00:00,20.56,15.38,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.169+00:00,20.59,15.53,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.220+00:00,20.46,15.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.269+00:00,20.49,15.50,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.321+00:00,20.36,19.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.375+00:00,20.24,19.72,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.419+00:00,20.51,15.24,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.471+00:00,20.38,15.47,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.531+00:00,19.97,28.67,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.585+00:00,19.78,32.02,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.617+00:00,21.02,15.12,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.668+00:00,20.87,14.34,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.716+00:00,20.86,14.49,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.768+00:00,20.68,15.02,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.819+00:00,20.70,14.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.871+00:00,20.55,15.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.917+00:00,20.57,15.06,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:13.979+00:00,20.11,25.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.031+00:00,20.05,29.02,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.079+00:00,20.11,25.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.117+00:00,20.76,15.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.173+00:00,20.54,17.08,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.223+00:00,20.47,19.27,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.279+00:00,20.15,25.19,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.328+00:00,20.17,26.45,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.375+00:00,20.36,19.80,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.423+00:00,20.43,19.11,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.469+00:00,20.46,15.37,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.517+00:00,20.51,14.97,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.568+00:00,20.50,15.58,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.622+00:00,20.28,18.70,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.671+00:00,20.32,19.27,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.719+00:00,20.38,14.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.784+00:00,19.83,34.01,Closed_Fist,0.528,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.814+00:00,21.17,12.22,None,0.687,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.863+00:00,21.11,12.63,None,0.598,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.917+00:00,20.95,12.01,Closed_Fist,0.676,,,,Mode 1: X-Z Plane
2026-05-28T14:23:14.965+00:00,20.92,12.45,Closed_Fist,0.774,,,,Mode 1: X-Z Plane
2026-05-28T14:23:15.017+00:00,20.77,12.04,Closed_Fist,0.825,,,,Mode 1: X-Z Plane
2026-05-28T14:23:15.065+00:00,20.76,12.43,Closed_Fist,0.859,,,,Mode 1: X-Z Plane
2026-05-28T14:23:15.119+00:00,20.51,15.05,Closed_Fist,0.879,HOME,HOME,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.168+00:00,20.55,14.80,Closed_Fist,0.887,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.216+00:00,20.55,11.69,Closed_Fist,0.880,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.265+00:00,20.46,14.42,Closed_Fist,0.884,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.319+00:00,20.26,16.69,Closed_Fist,0.886,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.362+00:00,20.54,12.00,Closed_Fist,0.876,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.414+00:00,20.41,11.99,Closed_Fist,0.876,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.466+00:00,20.33,14.85,Closed_Fist,0.881,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.517+00:00,20.23,14.87,Closed_Fist,0.879,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.562+00:00,20.40,12.25,Closed_Fist,0.881,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.614+00:00,20.30,12.06,Closed_Fist,0.880,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.665+00:00,20.24,14.72,Closed_Fist,0.878,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.719+00:00,20.13,15.04,Closed_Fist,0.882,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.766+00:00,20.31,12.54,Closed_Fist,0.879,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.815+00:00,20.22,15.78,Closed_Fist,0.879,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.863+00:00,20.28,11.98,Closed_Fist,0.876,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.911+00:00,20.29,13.05,Closed_Fist,0.876,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:15.963+00:00,20.24,11.77,Closed_Fist,0.875,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.014+00:00,20.14,15.71,Closed_Fist,0.872,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.062+00:00,20.18,12.21,Closed_Fist,0.876,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.115+00:00,20.11,15.80,Closed_Fist,0.871,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.165+00:00,20.07,14.34,Closed_Fist,0.873,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.214+00:00,20.08,15.62,Closed_Fist,0.878,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.265+00:00,20.15,12.14,Closed_Fist,0.881,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.311+00:00,20.18,12.90,Closed_Fist,0.864,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:23:16.362+00:00,20.11,12.20,None,0.935,,,,Mode 1: X-Z Plane
2026-05-28T14:23:16.410+00:00,20.15,13.17,Pointing_Up,0.706,,,,Mode 1: X-Z Plane
2026-05-28T14:23:16.462+00:00,20.09,12.18,Pointing_Up,0.820,,,,Mode 1: X-Z Plane
2026-05-28T14:23:16.512+00:00,20.10,13.66,Pointing_Up,0.780,,,,Mode 1: X-Z Plane
2026-05-28T14:23:16.562+00:00,20.08,12.01,Pointing_Up,0.778,,,,Mode 1: X-Z Plane
2026-05-28T14:23:16.612+00:00,20.13,12.62,Pointing_Up,0.776,STEP_X_POS,STEP_X_POS,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.664+00:00,20.03,12.82,Pointing_Up,0.780,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.715+00:00,20.03,14.72,Pointing_Up,0.783,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.766+00:00,20.02,12.90,Pointing_Up,0.774,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.815+00:00,20.01,15.20,Pointing_Up,0.772,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.863+00:00,20.05,12.12,Pointing_Up,0.760,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.914+00:00,20.01,15.10,Pointing_Up,0.769,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:16.966+00:00,20.03,12.31,Pointing_Up,0.747,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.015+00:00,20.07,13.46,Pointing_Up,0.758,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.064+00:00,20.08,14.95,Pointing_Up,0.761,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.116+00:00,20.00,14.88,Pointing_Up,0.764,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.163+00:00,20.03,16.21,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.216+00:00,19.99,15.17,Pointing_Up,0.746,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.264+00:00,20.09,14.84,Pointing_Up,0.739,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.312+00:00,20.05,13.52,Pointing_Up,0.741,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.359+00:00,20.16,12.79,Pointing_Up,0.746,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.415+00:00,19.97,15.71,Pointing_Up,0.738,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.459+00:00,20.18,12.95,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.514+00:00,20.08,12.83,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.559+00:00,20.16,13.00,Pointing_Up,0.750,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.611+00:00,20.08,12.71,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.659+00:00,20.15,12.81,Pointing_Up,0.732,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.716+00:00,19.98,14.98,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.765+00:00,20.04,15.47,Pointing_Up,0.741,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.814+00:00,20.05,13.28,Pointing_Up,0.749,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.859+00:00,20.13,13.22,Pointing_Up,0.749,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.910+00:00,20.09,11.71,Pointing_Up,0.746,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:17.964+00:00,20.03,15.13,Pointing_Up,0.745,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.015+00:00,20.03,12.97,Pointing_Up,0.739,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.064+00:00,20.01,15.48,Pointing_Up,0.743,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.116+00:00,19.95,14.95,Pointing_Up,0.742,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.163+00:00,20.02,15.45,Pointing_Up,0.736,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.214+00:00,20.05,12.66,Pointing_Up,0.739,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.265+00:00,20.02,15.32,Pointing_Up,0.732,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.313+00:00,20.09,15.43,Pointing_Up,0.733,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.365+00:00,20.01,15.31,Pointing_Up,0.733,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.411+00:00,20.12,14.81,Pointing_Up,0.735,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.462+00:00,19.99,15.80,Pointing_Up,0.733,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.507+00:00,20.21,12.96,Pointing_Up,0.729,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.562+00:00,20.12,12.77,Pointing_Up,0.744,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.607+00:00,20.20,12.51,Pointing_Up,0.726,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.659+00:00,20.07,13.28,Pointing_Up,0.733,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.710+00:00,20.17,12.84,Pointing_Up,0.741,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.765+00:00,19.98,15.60,Pointing_Up,0.736,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.810+00:00,20.18,13.06,Pointing_Up,0.738,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.859+00:00,20.08,13.25,Pointing_Up,0.728,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.910+00:00,20.04,16.08,Pointing_Up,0.735,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:18.959+00:00,20.07,13.35,Pointing_Up,0.738,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.006+00:00,20.18,12.47,Pointing_Up,0.723,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.063+00:00,20.05,13.22,Pointing_Up,0.723,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.112+00:00,20.06,15.00,Pointing_Up,0.730,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.162+00:00,20.05,13.24,Pointing_Up,0.734,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.212+00:00,20.05,15.09,Pointing_Up,0.723,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.261+00:00,19.96,15.25,Pointing_Up,0.725,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.307+00:00,20.14,13.15,Pointing_Up,0.732,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.363+00:00,19.97,15.40,Pointing_Up,0.722,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.407+00:00,20.18,12.61,Pointing_Up,0.724,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.462+00:00,19.99,15.34,Pointing_Up,0.728,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.511+00:00,20.14,13.84,Pointing_Up,0.730,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.558+00:00,20.25,13.09,Pointing_Up,0.741,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.612+00:00,20.06,15.44,Pointing_Up,0.730,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.658+00:00,20.23,13.34,Pointing_Up,0.647,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:19.708+00:00,20.07,13.73,None,0.538,,,,Mode 1: X-Z Plane
2026-05-28T14:23:19.759+00:00,20.14,15.26,None,0.767,,,,Mode 1: X-Z Plane
2026-05-28T14:23:19.809+00:00,20.14,12.73,Open_Palm,0.543,,,,Mode 1: X-Z Plane
2026-05-28T14:23:19.854+00:00,20.24,12.06,Open_Palm,0.633,,,,Mode 1: X-Z Plane
2026-05-28T14:23:19.906+00:00,20.13,12.54,Open_Palm,0.624,,,,Mode 1: X-Z Plane
2026-05-28T14:23:19.956+00:00,20.10,14.89,Open_Palm,0.621,,,,Mode 1: X-Z Plane
2026-05-28T14:23:20.009+00:00,20.05,13.81,Open_Palm,0.630,,,,Mode 1: X-Z Plane
2026-05-28T14:23:20.054+00:00,20.19,12.43,Open_Palm,0.623,STEP_X_NEG,STEP_X_NEG,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.109+00:00,20.00,15.25,Open_Palm,0.631,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.159+00:00,20.10,14.94,Open_Palm,0.620,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.213+00:00,19.99,15.57,Open_Palm,0.634,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.260+00:00,20.09,15.14,Open_Palm,0.637,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.309+00:00,20.08,13.05,Open_Palm,0.625,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.355+00:00,20.14,13.32,Open_Palm,0.636,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.409+00:00,19.98,15.37,Open_Palm,0.631,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.455+00:00,20.18,12.88,Open_Palm,0.642,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.506+00:00,20.12,11.91,Open_Palm,0.635,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.554+00:00,20.17,12.50,Open_Palm,0.639,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.612+00:00,19.98,15.15,Open_Palm,0.644,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.660+00:00,20.06,15.34,Open_Palm,0.651,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.710+00:00,20.06,13.08,Open_Palm,0.657,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.758+00:00,20.13,13.23,Open_Palm,0.655,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.805+00:00,20.13,14.91,Open_Palm,0.657,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.860+00:00,20.00,16.01,Open_Palm,0.650,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.903+00:00,20.21,13.29,Open_Palm,0.656,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:20.954+00:00,20.14,12.59,Open_Palm,0.652,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.005+00:00,20.10,15.13,Open_Palm,0.657,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.054+00:00,20.12,12.40,Open_Palm,0.659,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.105+00:00,20.09,14.88,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.160+00:00,20.02,14.41,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.205+00:00,20.07,15.32,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.255+00:00,20.08,12.71,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.303+00:00,20.15,12.99,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.357+00:00,20.07,12.73,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.402+00:00,20.16,12.39,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.454+00:00,20.06,12.40,Open_Palm,0.659,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.504+00:00,20.08,13.80,Open_Palm,0.655,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.554+00:00,20.05,12.31,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.602+00:00,20.12,12.45,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.655+00:00,19.99,13.63,Open_Palm,0.658,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.702+00:00,20.12,12.61,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.754+00:00,20.05,12.18,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.804+00:00,20.12,12.34,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.857+00:00,20.02,12.56,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.905+00:00,20.00,15.03,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:21.954+00:00,20.03,12.47,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:22.002+00:00,20.11,12.47,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:23:22.050+00:00,20.16,12.91,None,0.808,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.102+00:00,20.08,12.43,None,0.629,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.154+00:00,20.10,13.87,Closed_Fist,0.795,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.202+00:00,20.07,12.29,Closed_Fist,0.729,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.253+00:00,20.11,13.13,None,0.678,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.303+00:00,20.01,13.43,Thumb_Up,0.565,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.352+00:00,20.14,12.49,Thumb_Up,0.519,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.404+00:00,20.05,12.35,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.452+00:00,20.04,14.43,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.516+00:00,19.59,26.97,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.564+00:00,19.75,26.11,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.618+00:00,19.65,27.61,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.652+00:00,20.50,14.99,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.704+00:00,20.37,15.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.759+00:00,20.26,19.04,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.806+00:00,20.24,16.92,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.853+00:00,20.38,15.20,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:22.905+00:00,20.26,15.11,,0.000,,,,Mode 1: X-Z Plane
